date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor
2021-09-28,253.71,256.19,251.264,251.8,1674569,244.3046376745,246.6927008231,241.9493141013,242.4654438786,1674569,0.0,1.0
2021-09-29,252.88,254.11,251.64,252.21,1818652,243.5054068626,244.68980915,242.3113752883,242.860244641,1818652,0.0,1.0
2021-09-30,253.17,253.72,242.54,242.72,2115785,243.7846561824,244.3142669614,233.5487242188,233.7220513829,2115785,0.0,1.0
2021-10-01,243.87,249.51,243.01,247.79,1793978,234.8294193752,240.2603371809,234.0013007027,238.6040998359,1793978,0.0,1.0
2021-10-04,247.8,250.8,243.32,244.38,1312973,238.6137291227,241.5025151896,234.2998085962,235.3205130065,1312973,0.0,1.0
2021-10-05,244.84,247.55,242.92,243.11,1396127,235.7634602034,238.3729969505,233.9146371207,234.0975935716,1396127,0.0,1.0
2021-10-06,241.07,242.0,236.03,239.53,1170244,232.1332190461,233.0287427268,227.2800584538,230.6503088651,1170244,0.0,1.0
2021-10-07,240.35,243.58,240.04,242.28,1512103,231.43991039,234.5501700554,231.1414024965,233.2983627597,1512103,0.0,1.0
2021-10-08,242.23,244.15,240.24,240.42,817444,233.2502163253,235.0990394081,231.3339882343,231.5073153983,817444,0.0,1.0
2021-10-11,240.02,241.8262,237.17,237.52,908974,231.1221439227,232.8613857207,228.3777971592,228.7148222003,908974,0.0,1.0
2021-10-12,238.46,240.4,237.35,239.07,1070624,229.6199751679,231.4880568245,228.5511243232,230.2073616682,1070624,0.0,1.0
2021-10-13,239.51,241.065,236.99,239.01,1166695,230.6310502913,232.1284044026,228.2044699952,230.1495859468,1166695,0.0,1.0
2021-10-14,241.22,244.4625,240.49,242.51,1145979,232.2776583494,235.3999546234,231.5747204065,233.5198363582,1145979,0.0,1.0
2021-10-15,244.09,248.55,243.31,246.88,1127142,235.0412636867,239.3359256395,234.2901793093,237.7278347289,1127142,0.0,1.0
2021-10-18,246.1,247.6591,243.96,246.59,911269,236.9767503515,238.4780524705,234.9160829572,237.4485854091,911269,0.0,1.0
2021-10-19,248.15,251.51,248.06,248.68,897972,238.9507541639,242.1861945588,238.8640905819,239.461106369,897972,0.0,1.0
2021-10-20,249.78,253.45,249.78,250.86,1106142,240.5203279269,244.0542762153,240.5203279269,241.5602909109,1106142,0.0,1.0
2021-10-21,255.28,260.18,249.87,260.0,1878640,245.8164357161,250.534786292,240.6069915089,250.361459128,1878640,0.0,1.0
2021-10-22,246.52,257.88,243.03,253.11,2830546,237.3811804009,248.3200503074,234.0205592764,243.7268804611,2830546,0.0,1.0
2021-10-25,254.22,254.22,240.84,241.81,2136934,244.7957313058,244.7957313058,231.9117454476,232.8457862759,2136934,0.0,1.0
2021-10-26,240.86,242.18,237.36,241.4,1917363,231.9310040214,233.2020698908,228.5607536101,232.4509855134,1917363,0.0,1.0
2021-10-27,240.81,246.85,240.81,245.37,1710791,231.882857587,237.6989468682,231.882857587,236.2738124086,1710791,0.0,1.0
2021-10-28,247.2,253.02,246.36,250.67,1357497,238.0359719094,243.6402168791,237.2271118107,241.37733446,1357497,0.0,1.0
2021-10-29,250.37,253.0,248.37,250.46,1176529,241.0884558534,243.6209583053,239.1625984754,241.1751194354,1176529,0.0,1.0
2021-11-01,251.33,253.0075,250.09,250.99,1096318,242.0128673948,243.6281802705,240.8188358204,241.6854716405,1096318,0.0,1.0
2021-11-02,251.96,252.83,248.13,248.44,1069159,242.6195124688,243.4572604282,238.9314955901,239.2300034837,1069159,0.0,1.0
2021-11-03,247.19,250.0,245.51,250.0,1171798,238.0263426225,240.7321722384,236.408622425,240.7321722384,1171798,0.0,1.0
2021-11-04,250.0,252.66,245.08,247.41,1184275,240.7321722384,243.2935625511,235.9945630888,238.2381869341,1184275,0.0,1.0
2021-11-05,244.98,253.16,244.97,248.27,1824560,235.8982702199,243.7750268955,235.888640933,239.0663056066,1824560,0.0,1.0
2021-11-08,249.54,249.95,244.92,247.63,1233868,240.2892250415,240.684025804,235.8404944986,238.4500312456,1233868,0.0,1.0
2021-11-09,248.11,250.24,245.535,246.14,1006059,238.9122370163,240.9632751238,236.4326956423,237.0152674991,1006059,0.0,1.0
2021-11-10,245.03,247.795,244.0,245.27,881196,235.9464166543,238.6089144793,234.9546001047,236.1775195397,881196,0.0,1.0
2021-11-11,245.3,246.62,240.71,243.99,1105767,236.2064074004,237.4774732698,231.7865647181,234.9449708178,1105767,0.0,1.0
2021-11-12,244.65,247.58,244.0,245.27,730787,235.5805037525,238.4018848112,234.9546001047,236.1775195397,730787,0.0,1.0
2021-11-15,245.72,246.23,242.36,242.56,983767,236.6108374497,237.1019310811,233.3753970548,233.5679827926,983767,0.0,1.0
2021-11-16,243.16,244.42,241.56,241.72,1093322,234.145740006,235.3590301541,232.6050541037,232.7591226939,1093322,0.0,1.0
2021-11-17,243.3,247.17,241.73,243.86,1176923,234.2805500225,238.0070840487,232.7687519808,234.8197900883,1176923,0.0,1.0
2021-11-18,243.7,243.86,241.27,243.25,878272,234.665721498,234.8197900883,232.3258047839,234.232403588,878272,0.0,1.0
2021-11-19,242.56,244.48,238.1,239.06,1096403,233.5679827926,235.4168058754,229.2733208399,230.1977323813,1096403,0.0,1.0
2021-11-22,240.06,243.55,239.38,240.43,1251288,231.1606610702,234.5212821947,230.5058695618,231.5169446852,1251288,0.0,1.0
2021-11-23,240.87,242.925,238.42,241.67,1037500,231.9406333083,233.9194517641,229.5814580204,232.7109762595,1037500,0.0,1.0
2021-11-24,241.07,243.45,239.525,239.85,1049746,232.1332190461,234.4249893258,230.6454942217,230.9584460456,1049746,0.0,1.0
2021-11-26,235.01,236.65,229.63,231.0,1329780,226.297871191,227.8770742409,221.1173148445,222.4365271483,1329780,0.0,1.0
2021-11-29,233.29,235.94,229.32,229.92,1612388,224.641633846,227.1933948718,220.8188069509,221.3965641643,1612388,0.0,1.0
2021-11-30,228.84,230.67,224.72,225.59,3375858,220.3566011802,222.118760681,216.3893349817,217.2270829411,3375858,0.0,1.0
2021-12-01,229.59,234.41,225.52,225.61,1761453,221.0787976969,225.7201139777,217.1596779329,217.2463415149,1761453,0.0,1.0
2021-12-02,227.18,234.25,227.18,232.06,1731589,218.7581395565,225.5660453874,218.7581395565,223.4572315586,1731589,0.0,1.0
2021-12-03,233.95,233.95,228.58,230.03,1404241,225.2771667807,225.2771667807,220.1062397211,221.50248632,1404241,0.0,1.0
2021-12-06,231.5,235.59,230.26,233.77,1559932,222.9179914928,226.8563698306,221.7239599185,225.1038396167,1559932,0.0,1.0
2021-12-07,236.48,241.5,235.42,238.6,1237572,227.7133763638,232.5472783823,226.6926719535,229.7547851844,1237572,0.0,1.0
2021-12-08,239.65,241.24,237.335,240.51,1103911,230.7658603078,232.2969169232,228.5366803928,231.5939789803,1103911,0.0,1.0
2021-12-09,239.64,243.06,238.4,241.44,1001678,230.7562310209,234.0494471371,229.5621994466,232.489502661,1001678,0.0,1.0
2021-12-10,242.82,245.36,240.62,243.55,1296505,233.8183442518,236.2641831217,231.6999011361,234.5212821947,1296505,0.0,1.0
2021-12-13,243.1,245.48,242.47,244.1,1188186,234.5482765454,236.8445533788,233.9404385602,235.5130987443,1188186,0.48,1.0
2021-12-14,241.92,246.345,240.25,245.11,2054302,233.4097863508,237.6791245808,231.7985332787,236.4875691652,2054302,0.0,1.0
2021-12-15,245.39,253.85,245.39,253.83,1747636,236.7577193809,244.9201151833,236.7577193809,244.9008187393,1747636,0.0,1.0
2021-12-16,255.0,256.78,253.0,253.98,1729030,246.029660712,247.747044226,244.1000163143,245.0455420692,1729030,0.0,1.0
2021-12-17,253.55,256.22,250.98,253.79,3895864,244.6306685236,247.2067437946,242.1510754725,244.8622258514,3895864,0.0,1.0
2021-12-20,250.92,251.865,240.98,245.62,1719250,242.0931861406,243.0049431185,232.5028534838,236.9796284866,1719250,0.0,1.0
2021-12-21,242.18,248.735,242.18,247.03,1604669,233.6606401225,239.9850496361,233.6606401225,238.340027787,1604669,0.0,1.0
2021-12-22,247.54,252.89,246.79,252.07,1283025,238.8320871084,243.9938858724,238.1084704593,243.2027316693,1283025,0.0,1.0
2021-12-23,253.57,255.0,251.46,252.05,822202,244.6499649676,246.029660712,242.614190128,243.1834352253,822202,0.0,1.0
2021-12-27,252.52,254.57,251.74,253.77,819256,243.6369016588,245.6147871665,242.8843403437,244.8429294074,819256,0.0,1.0
2021-12-28,254.68,257.98,252.97,256.76,708134,245.7209176084,248.9048308646,244.0710716483,247.727747782,708134,0.0,1.0
2021-12-29,257.09,260.75,257.09,258.49,642106,248.0461391076,251.5773883555,248.0461391076,249.3968901861,642106,0.0,1.0
2021-12-30,259.09,260.67,257.92,258.11,617350,249.9757835054,251.5002025796,248.8469415327,249.0302577505,617350,0.0,1.0
2021-12-31,257.83,259.64,256.71,256.92,931355,248.7601075348,250.5064357148,247.6795066721,247.8821193338,931355,0.0,1.0
2022-01-03,256.68,256.68,252.0,254.08,1518455,247.6505620061,247.6505620061,243.1351941154,245.142024289,1518455,0.0,1.0
2022-01-04,255.29,260.97,253.66,260.27,2366795,246.3094591497,251.7896492393,244.7367989655,251.1142737001,2366795,0.0,1.0
2022-01-05,261.28,269.75,258.71,258.97,1384812,252.0887441209,260.2607881453,249.6091510698,249.8600048415,1384812,0.0,1.0
2022-01-06,258.95,259.15,253.095,254.51,1757423,249.8407083975,250.0336728373,244.1916744232,245.5568978346,1757423,0.0,1.0
2022-01-07,253.97,256.16,251.47,252.21,1660008,245.0358938472,247.1488544627,242.62383835,243.3378067772,1660008,0.0,1.0
2022-01-10,253.65,255.18,246.16,249.47,1261961,244.7271507435,246.2033287078,237.500632474,240.6941939522,1261961,0.0,1.0
2022-01-11,247.75,250.68,240.29,250.33,1544457,239.0346997702,241.8616288129,231.8371261666,241.5239410433,1544457,0.0,1.0
2022-01-12,250.91,253.695,248.05,249.3,1099367,242.0835379186,244.7705677425,239.3241464299,240.5301741784,1099367,0.0,1.0
2022-01-13,249.92,258.24,249.42,254.41,1139420,241.1283639417,249.1556846363,240.6459528423,245.4604156147,1139420,0.0,1.0
2022-01-14,252.53,257.33,252.245,257.0,1212078,243.6465498808,248.2776964354,243.3715755541,247.9593051097,1212078,0.0,1.0
2022-01-18,254.05,255.57,247.66,248.73,1508073,245.1130796231,246.5796093654,238.9478657723,239.9802255251,1508073,0.0,1.0
2022-01-19,249.71,251.08,244.68,245.33,1365613,240.92575128,242.2475576924,236.0726956197,236.6998300489,1365613,0.0,1.0
2022-01-20,246.55,248.135,239.55,240.76,1906490,237.8769131315,239.4061563168,231.1231577395,232.2905926001,1906490,0.0,1.0
2022-01-21,240.48,241.38,237.46,237.93,1634313,232.0204423844,232.8887823634,229.1066793438,229.5601457773,1634313,0.0,1.0
2022-01-24,234.3,244.38,231.76,243.6,1829749,226.0578411954,235.78324896,223.6071928103,235.0306876449,1829749,0.0,1.0
2022-01-25,239.97,241.89,236.79,239.11,1764494,231.528383063,233.3808416848,228.4602484706,230.6986359719,1764494,0.0,1.0
2022-01-26,240.11,246.78,236.89,240.0,2454009,231.6634581708,238.0988222373,228.5567306905,231.5573277289,2454009,0.0,1.0
2022-01-27,220.5,232.01,220.5,228.85,3196917,212.743294851,223.84839836,212.743294851,220.7995602115,3196917,0.0,1.0
2022-01-28,229.01,236.66,228.705,236.61,1944463,220.9539317634,228.3348215847,220.6596609927,228.2865804748,1944463,0.0,1.0
2022-01-31,235.0,242.28,234.23,240.05,2497941,226.7332167346,233.7571223424,225.9903036415,231.6055688389,2497941,0.0,1.0
2022-02-01,241.19,243.0,235.41,237.33,2018779,232.7054661456,234.4517943256,227.1287938361,228.981252458,2018779,0.0,1.0
2022-02-02,236.67,242.265,236.35,240.79,1121476,228.3444698067,233.7426500094,228.0357267031,232.3195372661,1121476,0.0,1.0
2022-02-03,239.82,243.97,238.63,240.86,1045820,231.3836597331,235.3876718585,230.2355213165,232.38707482,1045820,0.0,1.0
2022-02-04,238.8,242.065,234.9,239.08,1545344,230.3995410903,233.5496855696,226.6367345147,230.669691306,1545344,0.0,1.0
2022-02-07,238.58,239.49,230.66,232.41,1436683,230.1872802065,231.0652684075,222.5458883915,224.2343272395,1436683,0.0,1.0
2022-02-08,232.72,240.25,231.67,239.48,1762233,224.5334221212,231.7985332787,223.5203588124,231.0556201855,1762233,0.0,1.0
2022-02-09,240.87,244.87,240.86,243.42,939683,232.396723042,236.2560118374,232.38707482,234.8570196491,939683,0.0,1.0
2022-02-10,240.46,247.02,238.345,240.01,1214660,232.0011459404,238.330379565,229.9605469898,231.5669759509,1214660,0.0,1.0
2022-02-11,240.1,242.56,236.56,237.57,1095580,231.6538099488,234.0272725581,228.2383393648,229.2128097857,1095580,0.0,1.0
2022-02-14,239.03,241.21,234.07,235.42,1078324,230.621450196,232.7247625896,225.8359320896,227.1384420581,1078324,0.0,1.0
2022-02-15,238.67,242.6,237.51,242.39,1094445,230.2741142044,234.065865446,229.1549204538,233.8632527842,1094445,0.0,1.0
2022-02-16,242.27,252.81,241.01,251.99,1945529,233.7474741204,243.9167000965,232.5317981498,243.1255458934,1945529,0.0,1.0
2022-02-17,250.77,255.93,249.61,250.8,1385028,241.9484628108,246.926945357,240.8292690601,241.9774074767,1385028,0.0,1.0
2022-02-18,250.05,254.81,243.06,244.1,1565591,241.2537908276,245.8463444942,234.5096836575,235.5130987443,1565591,0.0,1.0
2022-02-22,241.85,246.04,241.0,244.33,1192231,233.3422487969,237.3848538101,232.5221499278,235.7350078501,1192231,0.0,1.0
2022-02-23,245.53,245.53,240.83,241.78,1034125,236.8927944887,236.8927944887,232.358130154,233.2747112429,1034125,0.0,1.0
2022-02-24,236.01,244.16,234.68,243.56,1477028,227.7076871555,235.5709880762,226.424473631,234.9920947569,1477028,0.0,1.0
2022-02-25,244.86,254.2,244.86,253.29,1162567,236.2463636155,245.2578029529,236.2463636155,244.3798147519,1162567,0.0,1.0
2022-02-28,246.46,250.51,241.4633,250.31,1602218,237.7900791336,241.6976090391,232.9691520526,241.5046445993,1602218,0.0,1.0
2022-03-01,250.18,253.27,247.32,252.42,1206330,241.3792177134,244.360518308,238.6198262247,243.5404194389,1206330,0.0,1.0
2022-03-02,254.0,263.81,252.67,261.13,1676194,245.0648385131,254.5297442841,243.7816249886,251.9440207911,1676194,0.0,1.0
2022-03-03,263.0,266.21,260.76,264.11,1682017,253.748238303,256.8453175613,251.5870365775,254.8191909437,1682017,0.0,1.0
2022-03-04,260.17,266.01,258.43,265.41,1357491,251.0177914802,256.6523531216,249.3390008541,256.0734598022,1357491,0.0,1.0
2022-03-07,263.54,264.385,257.61,259.82,1454577,254.2692422904,255.0845170484,248.5478466511,250.6801037106,1454577,0.0,1.0
2022-03-08,259.82,265.94,257.99,258.03,1403547,250.6801037106,256.5848155676,248.9144790866,248.9530719746,1403547,0.0,1.0
2022-03-09,263.61,268.48,262.78,264.36,1197245,254.3367798443,259.0354639528,253.5359774192,255.0603964934,1197245,0.0,1.0
2022-03-10,261.41,268.24,261.41,267.1,1453951,252.2141710068,258.803906625,252.2141710068,257.7040093183,1453951,0.0,1.0
2022-03-11,266.45,272.26,266.45,267.0,1370039,257.0768748891,262.6824918645,257.0768748891,257.6075270985,1370039,0.0,1.0
2022-03-14,269.36,270.89,259.1,261.43,2315594,259.8845074878,261.3606854521,249.9854317274,252.2334674507,2315594,0.0,1.0
2022-03-15,264.48,268.02,263.07,267.17,2014462,255.1761751573,258.5916457413,253.8157758569,257.7715468723,2014462,0.0,1.0
2022-03-16,268.0,269.845,263.09,266.35,2118069,259.1159968123,260.8998364172,254.3687597065,257.5206931006,2118069,0.56,1.0
2022-03-17,266.45,268.43,264.031,266.97,1509007,257.617378174,259.531742628,255.2785662475,258.1201405559,1509007,0.0,1.0
2022-03-18,268.59,268.59,256.992,260.68,2558569,259.6864387455,259.6864387455,248.4729039283,252.0386494366,2558569,0.0,1.0
2022-03-21,261.69,266.33,259.11,261.56,1516221,253.0151686784,257.5013560859,250.5206937837,252.8894780829,1516221,0.0,1.0
2022-03-22,262.9,263.52,259.165,260.35,1633600,254.185058067,254.7845055223,250.5738705741,251.7195886943,1633600,0.0,1.0
2022-03-23,258.94,262.16,257.63,260.61,1391330,250.3563291588,253.4695885235,249.0897546968,251.9709698852,1391330,0.0,1.0
2022-03-24,261.83,263.095,259.445,260.6,1522365,253.1505277812,254.3735939602,250.8445887797,251.9613013779,1522365,0.0,1.0
2022-03-25,260.78,261.72,255.96,260.08,1560523,252.1353345101,253.0441742004,247.4751139704,251.458538996,1560523,0.0,1.0
2022-03-28,259.8,264.45,258.76,264.41,1238665,251.1878207904,255.6836767052,250.1822960267,255.6450026759,1238665,0.0,1.0
2022-03-29,264.4,265.55,262.04,263.65,1077050,255.6353341685,256.7472125131,253.3535664354,254.9101961177,1077050,0.0,1.0
2022-03-30,263.21,264.047,253.35,254.96,1613299,254.4847817946,255.2940358593,244.9516335537,246.508263236,1613299,0.0,1.0
2022-03-31,253.57,255.45,250.53,250.62,1643775,245.1643407153,246.9820200959,242.2251144828,242.3121310488,1643775,0.0,1.0
2022-04-01,251.0,254.35,250.37,250.75,1182804,242.6795343279,245.9184842881,242.0704183653,242.4378216443,1182804,0.0,1.0
2022-04-04,250.38,251.18,244.3,245.59,1435163,242.0800868726,242.8535674601,236.2016344076,237.4488718549,1435163,0.0,1.0
2022-04-05,242.44,248.38,242.44,243.61,1590228,234.4032920417,240.1463854038,234.4032920417,235.5345074009,1590228,0.0,1.0
2022-04-06,242.44,250.71,241.9,250.48,1669762,234.4032920417,242.3991476149,233.8811926451,242.176771946,1669762,0.0,1.0
2022-04-07,249.71,256.62,249.71,254.63,1656855,241.4322968806,248.1132354551,241.4322968806,246.1892024937,1656855,0.0,1.0
2022-04-08,253.83,260.17,250.69,258.69,1630502,245.4157219062,251.5455555621,242.3798106003,250.1146164752,1630502,0.0,1.0
2022-04-11,258.89,261.0,256.64,258.18,1454633,250.3079866221,252.3480416717,248.1325724698,249.6215226007,1454633,0.0,1.0
2022-04-12,259.58,261.47,257.8346,260.89,1126379,250.9751136288,252.8024615168,249.2875723571,252.2416880909,1126379,0.0,1.0
2022-04-13,261.25,262.15,257.2,258.64,1091626,252.5897543552,253.4599200162,248.674008881,250.0662739385,1091626,0.0,1.0
2022-04-14,259.53,263.35,259.4,260.94,1045896,250.9267710921,254.6201408974,250.8010804967,252.2900306276,1045896,0.0,1.0
2022-04-18,259.16,262.86,258.85,259.91,932919,250.5690363204,254.1463840376,250.2693125927,251.2941743712,932919,0.0,1.0
2022-04-19,261.02,263.14,259.4,261.96,1069737,252.3673786863,254.4171022432,250.8010804967,253.2762183766,1069737,0.0,1.0
2022-04-20,263.69,275.96,263.53,275.16,1672969,254.9488701471,266.8121286579,254.7941740296,266.0386480704,1672969,0.0,1.0
2022-04-21,273.98,279.02,269.11,269.44,2384834,264.8977642038,269.7706919051,260.1892011274,260.5082618698,2384834,0.0,1.0
2022-04-22,241.58,242.0,209.18,210.64,8886809,233.5718004101,233.9778777185,202.2458366164,203.6574386886,8886809,0.0,1.0
2022-04-25,208.52,216.29,207.51,210.5,4740052,201.6077151317,209.1201453378,200.63119589,203.5220795858,4740052,0.0,1.0
2022-04-26,207.2,218.9999,204.725,214.94,5892729,200.3314721623,211.7402141429,197.9385165947,207.8148968464,5892729,0.0,1.0
2022-04-27,213.13,218.54,209.483,212.23,2675054,206.0648970172,211.2955594901,202.5387923889,205.1947313562,2675054,0.0,1.0
2022-04-28,212.98,220.22,211.47,218.94,2213376,205.919869407,212.9198687239,204.4599247981,211.6822997839,2213376,0.0,1.0
2022-04-29,216.61,221.7799,214.23,214.55,2061821,209.4295375728,214.4280591844,207.128432825,207.43782506,2061821,0.0,1.0
2022-05-02,214.48,215.86,208.0,210.82,2105865,207.3701455086,208.704399522,201.1049527498,203.8314718208,2105865,0.0,1.0
2022-05-03,210.59,218.65,209.9401,216.3,1839134,203.6090961518,211.4019130709,202.9807398596,209.1298138451,1839134,0.0,1.0
2022-05-04,218.85,226.11,216.18,224.8,2085858,211.5952832178,218.6146195493,209.013791757,217.3480450873,2085858,0.0,1.0
2022-05-05,226.3,229.19,219.29,224.19,2167753,218.7983211889,221.5925198112,212.0206975409,216.7582661393,2167753,0.0,1.0
2022-05-06,221.3,229.0,219.51,227.35,1679198,213.964067517,221.4088181717,212.2334047025,219.81351446,1679198,0.0,1.0
2022-05-09,225.0,227.09,221.88,224.1,1682071,217.5414152342,219.562133269,214.5248409429,216.6712495732,1682071,0.0,1.0
2022-05-10,226.2,229.26,221.82,224.49,1687865,218.7016361154,221.6601993626,214.4668298989,217.0483213597,1687865,0.0,1.0
2022-05-11,223.99,228.01,208.44,209.53,2962699,216.5648959925,220.4516359446,201.5303670729,202.5842343734,2962699,0.0,1.0
2022-05-12,207.5,214.025,206.86,213.8,2614385,200.6215273826,206.9302284244,200.0027429126,206.7126870092,2614385,0.0,1.0
2022-05-13,215.81,220.2,214.27,214.92,1618163,208.6560569853,212.9005317092,207.1671068543,207.7955598317,1618163,0.0,1.0
2022-05-16,213.91,215.08,210.83,211.64,1685142,206.81904059,207.9502559492,203.8411403281,204.6242894229,1685142,0.0,1.0
2022-05-17,213.85,216.78,209.96,215.97,1543665,206.7610295459,209.5939021976,202.9999801892,208.8107531028,1543665,0.0,1.0
2022-05-18,212.78,212.78,205.16,206.8,2378598,205.7264992601,205.7264992601,198.3590966642,199.9447318686,2378598,0.0,1.0
2022-05-19,204.25,206.29,199.54,203.13,2271873,197.4792624959,199.451637994,192.925395537,196.3963896734,2271873,0.0,1.0
2022-05-20,204.09,206.94,198.69,204.78,1481549,197.3245663784,200.0800909714,192.1035724128,197.9916933851,1481549,0.0,1.0
2022-05-23,206.1,207.74,202.62,205.04,1390564,199.2679363545,200.8535715589,195.9032957989,198.2430745761,1390564,0.0,1.0
2022-05-24,205.0,205.3,200.9,204.76,1123350,198.2044005467,198.494455767,194.2403125358,197.9723563704,1123350,0.0,1.0
2022-05-25,204.09,212.03,203.36,206.16,2151921,197.3245663784,205.0013612093,196.6187653423,199.3259473986,2151921,0.0,1.0
2022-05-26,208.73,213.16,207.86,211.79,1182859,201.8107537859,206.0939025392,200.969593647,204.7693170331,1182859,0.0,1.0
2022-05-27,213.71,216.56,213.71,215.55,1640638,206.6256704431,209.3811950361,206.6256704431,208.4046757943,1640638,0.0,1.0
2022-05-31,212.95,215.23,209.89,210.4,3330975,205.890863885,208.0952835593,202.9323006378,203.4253945123,3330975,0.0,1.0
2022-06-01,212.51,212.515,205.44,206.95,1844534,205.4654495618,205.4702838155,198.6298148698,200.0897594787,1844534,0.0,1.0
2022-06-02,207.71,211.42,203.6,211.18,2227329,200.8245660369,204.4115822614,196.8508095186,204.1795380851,2227329,0.0,1.0
2022-06-03,209.73,212.02,207.31,207.59,1150105,202.7776045203,204.991692702,200.4378257431,200.7085439487,1150105,0.0,1.0
2022-06-06,207.41,208.88,203.95,204.82,1531786,200.5345108165,201.9557813961,197.1892072756,198.0303674145,1531786,0.0,1.0
2022-06-07,202.6,208.84,202.6,207.52,1321135,195.8839587842,201.9171073667,195.8839587842,200.6408643973,1321135,0.0,1.0
2022-06-08,206.0,208.339,205.23,205.73,1171891,199.1712512811,201.4327151488,198.4267762156,198.9102015828,1171891,0.0,1.0
2022-06-09,204.54,207.16,201.02,201.26,1203188,197.7596492089,200.2927981329,194.3563346239,194.5883788001,1203188,0.0,1.0
2022-06-10,197.78,199.68,195.89,196.72,1863488,191.2237382445,193.0607546398,189.3963903566,190.1988764661,1863488,0.0,1.0
2022-06-13,191.19,193.07,185.06,185.77,2416776,184.852191905,186.6698712856,178.9253969033,179.6118609247,2416776,0.0,1.0
2022-06-14,185.2,185.39,178.8,179.28,3828841,179.0607560061,179.2444576456,172.8729113061,173.3369996586,3828841,0.0,1.0
2022-06-15,179.25,183.83,177.69,181.69,2534764,173.842159345,178.2839841137,172.3292233975,176.2085463397,2534764,0.56,1.0
2022-06-16,176.8,176.85,169.125,171.56,2574998,171.4660740429,171.5145655797,164.0226231477,166.3841609887,2574998,0.0,1.0
2022-06-17,171.32,176.66,170.735,173.1,6001671,166.1514016122,171.3302977399,165.5840506319,167.8777003214,6001671,0.0,1.0
2022-06-21,176.82,177.125,170.28,173.87,2367959,171.4854706576,171.781269032,165.1427776472,168.6244699878,2367959,0.0,1.0
2022-06-22,173.25,177.8397,172.855,176.59,1614640,168.0231749318,172.4744070586,167.6400917912,171.2624095884,1614640,0.0,1.0
2022-06-23,177.85,178.79,174.98,177.44,1629089,172.4843963152,173.3960372066,169.7009821042,172.0867657137,1629089,0.0,1.0
2022-06-24,177.72,183.13,177.72,182.33,4783819,172.3583183196,177.6051025989,172.3583183196,176.8292380104,4783819,0.0,1.0
2022-06-27,183.0,183.68,178.91,179.82,1367276,177.4790246032,178.1385095034,173.5124168949,174.3949628642,1367276,0.0,1.0
2022-06-28,180.07,181.9699,174.345,175.82,2543449,174.6374205481,176.4800019626,169.0851395872,170.5156399221,2543449,0.0,1.0
2022-06-29,177.03,178.41,173.72,175.67,1627555,171.6891351121,173.0275015271,168.4789953775,170.3701653118,1627555,0.0,1.0
2022-06-30,169.52,170.125,165.88,168.06,5189180,164.4057062882,164.9924538832,160.8755224108,162.9897534143,5189180,0.0,1.0
2022-07-01,168.54,175.84,168.08,175.06,1386087,163.4552721674,170.5350365368,163.009150029,169.7785685631,1386087,0.0,1.0
2022-07-05,173.32,173.59,169.54,172.58,1320364,168.0910630832,168.3529173818,164.4251029029,167.3733883389,1320364,0.0,1.0
2022-07-06,168.33,169.26,165.94,165.99,2086511,163.2516077129,164.153550297,160.933712255,160.9822037918,2086511,0.0,1.0
2022-07-07,168.92,175.24,168.76,174.66,1819962,163.8238078469,169.9531380955,163.6686349292,169.3906362689,1819962,0.0,1.0
2022-07-08,174.6,177.57,172.53,172.6,1465714,169.3324464247,172.2128437093,167.3248968022,167.3927849537,1465714,0.0,1.0
2022-07-11,171.65,172.11,169.25,169.39,1523376,166.4714457549,166.9175678932,164.1438519896,164.2796282926,1523376,0.0,1.0
2022-07-12,167.8,172.55,167.45,170.11,1846663,162.7375974231,167.3442934169,162.3981566656,164.9779064222,1846663,0.0,1.0
2022-07-13,168.54,171.2,167.52,169.31,1165203,163.4552721674,166.0350219239,162.4660448171,164.2020418337,1165203,0.0,1.0
2022-07-14,166.67,167.87,164.47,167.49,1293901,161.6416886919,162.8054855746,159.5080610737,162.4369498951,1293901,0.0,1.0
2022-07-15,170.93,171.78,167.64,171.61,1192788,165.7731676253,166.5975237505,162.5824245054,166.4326525255,1192788,0.0,1.0
2022-07-18,172.51,173.9,171.22,171.69,1128569,167.3055001875,168.6535649099,166.0544185386,166.5102389843,1128569,0.0,1.0
2022-07-19,174.77,178.75,173.49,178.18,1363314,169.4973176498,173.3572439772,168.2559343083,172.804440458,1363314,0.0,1.0
2022-07-20,177.75,179.69,176.86,178.81,1376373,172.3874132417,174.2688848686,171.524263887,173.4154338213,1376373,0.0,1.0
2022-07-21,179.17,182.925,178.6,181.31,1837426,173.7645728861,177.4062872981,173.2117693669,175.8400106602,1837426,0.0,1.0
2022-07-22,210.01,211.99,201.8,202.03,5507222,203.6741527701,205.5944176265,195.7118424313,195.9349035005,5507222,0.0,1.0
2022-07-25,201.95,207.41,197.33,198.63,2966812,195.8573170417,201.1525928577,191.3766990435,192.6374789997,2966812,0.0,1.0
2022-07-26,198.43,204.21,198.43,203.94,1800257,192.4435128526,198.049134504,192.4435128526,197.7872802054,1800257,0.0,1.0
2022-07-27,203.12,206.52,202.03,204.66,1599937,196.9920190022,200.2894435031,195.9349035005,198.485558335,1599937,0.0,1.0
