date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor
2023-03-29,203.56,205.72,202.5355,205.35,18851137,201.9903906793,204.1337353633,200.9737903883,203.7665883573,18851137,0.0,1.0
2023-03-30,203.38,208.09,202.82,207.84,22608303,201.8117786224,206.4854607804,201.2560966672,206.237388479,22608303,0.0,1.0
2023-03-31,207.24,212.17,206.77,211.94,25440273,205.6420149557,210.534000739,205.1756390291,210.3057742218,25440273,0.0,1.0
2023-04-03,208.84,213.4861,208.2,213.07,17924613,207.2296776846,211.8399525624,206.594612593,211.427061024,17924613,0.0,1.0
2023-04-04,213.39,216.24,212.54,214.72,21026367,211.7445935698,214.5726178056,210.9011477451,213.0643382132,21026367,0.0,1.0
2023-04-05,214.15,215.19,209.94,211.48,19396630,212.498733366,213.5307141398,208.3211958107,209.8493211872,19396630,0.0,1.0
2023-04-06,209.25,216.94,208.65,216.1,26104411,207.6365162589,215.2672202494,207.0411427355,214.4336973168,26104411,0.0,1.0
2023-04-10,214.71,215.66,210.66,214.75,16106074,213.0544153211,213.9970900664,209.0356440387,213.0941068893,16106074,0.0,1.0
2023-04-11,215.48,216.02,213.41,213.85,16710101,213.8184780094,214.3543141804,211.7644393539,212.2010466043,16710101,0.0,1.0
2023-04-12,214.835,216.84,212.584,214.0,18972172,213.1784514718,215.1679913289,210.9448084701,212.3498899852,18972172,0.0,1.0
2023-04-13,215.73,221.15,215.69,220.35,23310357,214.0665503107,219.4447578048,214.0268587425,218.6509264403,23310357,0.0,1.0
2023-04-14,217.88,222.11,217.55,221.49,21591207,216.1999721027,220.3973554421,215.8725166648,219.7821361346,21591207,0.0,1.0
2023-04-17,219.79,220.979,217.13,218.86,15411724,218.0952444852,219.2750763506,215.4557551985,217.1724155241,15411724,0.0,1.0
2023-04-18,219.91,220.44,216.21,217.89,12280984,218.2143191899,218.7402324688,214.5428491294,216.2098949947,12280984,0.0,1.0
2023-04-19,213.472,217.33,212.93,215.7,15898078,211.8259612846,215.6542130396,211.2881405352,214.0367816346,15898078,0.0,1.0
2023-04-20,213.48,216.75,212.77,213.07,16475443,211.8338995983,215.0786853004,211.1293742624,211.427061024,16475443,0.0,1.0
2023-04-21,210.21,213.41,209.58,212.89,17717166,208.5891138962,211.7644393539,207.9639716967,211.248448967,17717166,0.0,1.0
2023-04-24,213.675,213.92,210.71,212.79,15750920,212.0273959934,212.2705068487,209.0852584989,211.1492200465,15750920,0.0,1.0
2023-04-25,210.815,211.26,207.13,207.55,19198175,209.1894488655,209.631017562,205.5328631431,205.9496246094,19198175,0.0,1.0
2023-04-26,212.5,214.11,208.88,209.4,35185227,210.8614561769,212.4590417978,207.2693692528,207.7853596397,35185227,0.0,1.0
2023-04-27,239.89,241.685,236.77,238.56,71196531,238.0402575165,239.8214166405,234.9443151953,236.7205128732,71196531,0.0,1.0
2023-04-28,239.01,240.43,235.75,240.32,39554036,237.1670430157,238.5760936875,233.9321802056,238.4669418749,39554036,0.0,1.0
2023-05-01,238.615,244.0,236.46,243.18,29143912,236.7750887795,242.1185661513,234.6367055416,241.3048890028,29143912,0.0,1.0
2023-05-02,243.18,244.92,238.99,239.24,24350149,241.3048890028,243.0314722204,237.1471972316,237.3952695329,24350149,0.0,1.0
2023-05-03,239.47,241.75,232.75,237.03,34463859,237.6234960502,239.8859154388,230.955312589,235.2023103887,34463859,0.0,1.0
2023-05-04,236.06,238.2,232.9264,233.52,17889391,234.2397898593,236.3632887592,231.1303524049,231.7193752773,17889391,0.0,1.0
2023-05-05,232.24,234.68,229.85,232.78,27000480,230.4492450942,232.8704307557,228.0776738929,230.9850812652,27000480,0.0,1.0
2023-05-08,231.415,235.62,230.27,233.27,16400526,229.6306064996,233.8031826089,228.4944353593,231.4713029759,16400526,0.0,1.0
2023-05-09,231.46,235.88,231.08,233.37,16865587,229.6752595139,234.0611778023,229.2981896158,231.5705318964,16865587,0.0,1.0
2023-05-10,236.17,236.75,230.72,233.08,19119007,234.3489416719,234.9244694112,228.9409655018,231.2827680268,19119007,0.0,1.0
2023-05-11,233.05,238.21,232.3,235.79,20448991,231.2529993507,236.3732116512,230.5087824465,233.9718717738,20448991,0.0,1.0
2023-05-12,236.74,236.9599,231.45,233.81,16161447,234.9145465191,235.1327509154,229.6653366218,232.0071391469,16161447,0.0,1.0
2023-05-15,236.92,240.255,235.33,238.86,20653229,235.0931585761,238.4024430766,233.5154187393,237.0181996348,20653229,0.0,1.0
2023-05-16,235.79,239.635,235.52,238.82,18163772,233.9718717738,237.7872237691,233.7039536883,236.9785080666,18163772,0.0,1.0
2023-05-17,238.45,243.8423,238.14,242.485,21193080,236.6113610606,241.9620821436,236.3037514069,240.6152480049,21193080,0.0,1.0
2023-05-18,241.3,247.0881,241.19,246.85,22943297,239.4393852964,245.1828544469,239.3302334837,244.9465903871,22943297,0.0,1.0
2023-05-19,247.47,248.69,243.41,245.64,21733581,245.5618096945,246.7724025253,241.53311552,243.7459204484,21733581,0.0,1.0
2023-05-22,245.41,253.57,245.12,248.32,27738479,243.5176939311,251.6147738483,243.2299300615,246.4052555192,27738479,0.0,1.0
2023-05-23,246.81,251.61,246.65,246.74,17748115,244.9068988189,249.6698870055,244.748132546,244.8374385745,17748115,0.0,1.0
2023-05-24,245.28,249.5892,244.952,249.21,17724338,243.3886963344,247.6646689789,243.063225475,247.2883929122,17724338,0.0,1.0
2023-05-25,253.4,255.62,249.17,252.69,22371435,251.4460846834,253.6489667197,247.2487013439,250.7415593474,22371435,0.0,1.0
2023-05-26,252.93,262.3107,252.71,262.04,25768663,250.9797087568,260.2880761072,250.7614051315,260.0194634192,25768663,0.0,1.0
2023-05-30,265.25,268.65,261.29,262.52,23816483,263.204711769,266.5784950678,259.2752465151,260.4957622379,23816483,0.0,1.0
2023-05-31,260.0,265.0,258.45,264.72,25361238,257.9951934399,262.9566394676,256.4571451713,262.6787984901,25361238,0.0,1.0
2023-06-01,265.9,274.0,265.89,272.61,25609508,263.8496997526,271.8872423175,263.8397768605,270.5079603218,25609508,0.0,1.0
2023-06-02,272.66,275.35,271.12,272.61,19416930,270.557574782,273.2268327449,269.0294494055,270.5079603218,19416930,0.0,1.0
2023-06-05,270.3,275.57,269.56,271.39,20742946,268.215772257,273.4451363702,267.4814782449,269.297367491,20742946,0.0,1.0
2023-06-06,270.14,276.57,269.69,271.12,19419010,268.0570059841,274.4374255757,267.6104758416,269.0294494055,19419010,0.0,1.0
2023-06-07,271.67,274.25,262.8,263.6,26163627,269.5752084686,272.1353146188,260.7736032154,261.5674345799,26163627,0.0,1.0
2023-06-08,260.62,267.65,258.88,264.58,20899359,258.6104127474,265.5862058623,256.8838295297,262.5398780013,20899359,0.0,1.0
2023-06-09,262.48,267.949,261.7,264.95,16949794,260.4560706697,265.8829003347,259.6820850893,262.9070250073,16949794,0.0,1.0
2023-06-12,267.17,271.75,265.33,271.05,15471702,265.1099070436,269.654591605,263.2840949054,268.9599891611,15471702,0.0,1.0
2023-06-13,274.88,275.72,269.0923,271.32,16164024,272.7604568183,273.593979751,267.0173845834,269.2279072466,16164024,0.0,1.0
2023-06-14,271.89,274.99,268.315,273.35,19175066,269.7935120938,272.8696086309,266.246078184,271.2422543339,19175066,0.0,1.0
2023-06-15,272.3,283.99,271.42,281.83,25973455,270.200350668,281.8002114808,269.3271361672,279.6568667968,25973455,0.0,1.0
2023-06-16,284.75,287.85,280.13,281.0,43127731,282.554351277,285.6304478142,277.9699751474,278.8332667562,43127731,0.0,1.0
2023-06-20,278.73,284.8,276.22,284.33,20701589,276.5807702597,282.6039657373,274.0901243538,282.1375898107,20701589,0.0,1.0
2023-06-21,283.53,284.0,278.36,281.64,20556170,281.3437584462,281.8101343728,276.2136232536,279.4683318478,20556170,0.0,1.0
2023-06-22,279.08,285.26,277.79,284.88,17563061,276.9280714816,283.0604187718,275.6480184064,282.6833488737,17563061,0.0,1.0
2023-06-23,281.51,289.67,278.95,288.73,51092038,279.339334251,287.4364141682,276.7990738849,286.503662315,51092038,0.0,1.0
2023-06-26,288.7,289.79,277.6,278.47,24232651,286.4738936389,287.5554888729,275.4594834574,276.3227750662,24232651,0.0,1.0
2023-06-27,282.01,289.345,280.655,287.05,26108260,279.8354788538,287.1139201764,278.4909269803,284.8366164497,26108260,0.0,1.0
2023-06-28,284.82,289.55,284.06,285.29,16722117,282.6238115214,287.3173394636,281.8696717252,283.090187448,16722117,0.0,1.0
2023-06-29,284.5,286.57,280.69,281.53,15395690,282.3062789756,284.3603176311,278.5256571025,279.3591800352,15395690,0.0,1.0
2023-06-30,284.76,289.05,284.415,286.98,19694872,282.564274169,286.8211948608,282.2219343931,284.7671562053,19694872,0.0,1.0
2023-07-03,286.7,289.4,284.8499,286.02,8629269,284.4893152278,287.1684960827,282.6534809686,283.814558568,8629269,0.0,1.0
2023-07-05,287.65,298.12,286.36,294.37,33865457,285.4319899731,295.821257955,284.1519368979,292.1001734343,33865457,0.0,1.0
2023-07-06,295.885,298.12,291.31,291.99,47733829,293.6034915807,295.821257955,289.0637684653,289.7385251251,47733829,0.0,1.0
2023-07-07,292.18,296.2,288.66,290.53,25585975,289.9270600741,293.9160626804,286.4342020706,288.289782885,25585975,0.0,1.0
2023-07-10,295.55,298.13,287.05,294.1,37058306,293.2710746968,295.8311808471,284.8366164497,291.8322553488,37058306,0.0,1.0
2023-07-11,293.9,300.18,291.9,298.29,27585918,291.6337975077,297.8653737184,289.6492190966,295.98994712,27585918,0.0,1.0
2023-07-12,301.745,309.45,300.1004,309.34,36677127,299.4183063251,307.0638946538,297.7863874977,306.9547428412,36677127,0.0,1.0
2023-07-13,313.62,316.24,310.2901,313.41,30280972,311.2017406409,313.8015383594,307.8975168154,310.9933599077,30280972,0.0,1.0
2023-07-14,311.79,314.88,307.3612,308.87,23054108,309.3858513947,312.4520250399,304.9912009613,306.4883669146,23054108,0.0,1.0
2023-07-17,307.54,311.71,304.71,310.62,25323126,305.1686222712,309.3064682583,302.3604438195,308.2248730243,25323126,0.0,1.0
2023-07-18,310.875,314.2,307.6188,312.05,20764580,308.4779067717,311.7772683801,305.2468146606,309.6438465882,20764580,0.0,1.0
2023-07-19,313.03,318.68,310.52,316.01,21763688,310.6162900096,316.2227240209,308.1256441037,313.5733118421,21763688,0.0,1.0
2023-07-20,313.5,315.54,302.22,302.52,23836876,311.0826659362,313.1069359155,299.8896436977,300.1873304594,23836876,0.0,1.0
2023-07-21,304.57,305.46,291.2,294.26,42139259,302.2215233308,303.1046607237,288.9546166527,291.9910216217,42139259,0.0,1.0
2023-07-24,295.78,297.52,288.3001,291.61,24949405,293.4993012141,295.2258844317,286.0770771856,289.361455227,24949405,0.0,1.0
2023-07-25,295.19,298.3,291.86,294.47,19585584,292.9138505828,295.999870012,289.6095275284,292.1994023548,19585584,0.0,1.0
2023-07-26,301.19,301.77,291.9,298.57,47256930,298.867585816,299.4431135552,289.6492190966,296.2677880975,47256930,0.0,1.0
2023-07-27,325.12,325.35,309.84,311.71,64229173,322.6130665046,322.8412930218,307.4508874439,309.3064682583,64229173,0.0,1.0
2023-07-28,316.875,326.2,314.2481,325.48,39220270,314.4316420049,323.6847388465,311.8249974909,322.9702906186,39220270,0.0,1.0
2023-07-31,323.69,325.6599,317.59,318.6,25799603,321.1940929406,323.1488034466,315.1411287869,316.1433408845,25799603,0.0,1.0
2023-08-01,317.535,324.14,314.66,322.71,22889870,315.0865528806,321.6406230831,312.2337214146,320.2216495192,22889870,0.0,1.0
2023-08-02,318.0,318.39,310.65,314.31,20461094,315.5479673611,315.9349601513,308.2546417004,311.8864201927,20461094,0.0,1.0
2023-08-03,309.93,315.9499,309.93,313.19,15215422,307.5401934724,313.5136752609,307.5401934724,310.7750562825,15215422,0.0,1.0
2023-08-04,314.96,318.41,310.2,310.73,17612762,312.5314081763,315.9548059354,307.8081115579,308.3340248369,17612762,0.0,1.0
2023-08-07,313.23,317.07,310.46,316.56,16236504,310.8147478507,314.6251384,308.0661067514,314.1190709052,16236504,0.0,1.0
2023-08-08,314.4,317.89,310.11,312.64,15183532,311.9757262212,315.4388155485,307.7188055294,310.2292972194,15183532,0.0,1.0
2023-08-09,312.88,313.63,302.85,305.21,19955783,310.4674466288,311.2116635329,300.5147858972,302.8565884223,19955783,0.0,1.0
2023-08-10,307.94,312.339,303.87,305.74,14358897,305.5655379534,309.9306181686,301.5269208869,303.3825017012,14358897,0.0,1.0
2023-08-11,302.57,304.72,300.36,301.64,14046250,300.2369449197,302.3703667116,298.0439857754,299.3141159585,14046250,0.0,1.0
2023-08-14,300.98,306.21,298.25,306.19,15641921,298.6592050829,303.8488776278,295.9502555518,303.8290318437,15641921,0.0,1.0
2023-08-15,306.14,307.23,300.03,301.95,11623613,303.7794173835,304.8610126175,297.7165303376,299.6217256122,11623613,0.0,1.0
2023-08-16,300.195,301.08,294.28,294.29,18547741,297.8802580565,298.7584340034,292.0108674058,292.0207902978,18547741,0.0,1.0
2023-08-17,293.05,296.05,284.95,285.09,23950089,290.790351683,293.7672192996,282.7528091181,282.8917296069,23950089,0.0,1.0
2023-08-18,279.03,285.69,274.38,283.25,35347925,276.8784570213,283.4871031302,272.2643122156,281.0659174687,35347925,0.0,1.0
2023-08-21,283.45,290.5,281.85,289.9,20181475,281.2643753098,288.2600142088,279.6767125809,287.6646406855,20181475,0.0,1.0
2023-08-22,292.55,292.9,286.75,287.6,12999913,290.2942070802,290.6415083021,284.5389296881,285.3823755128,12999913,0.0,1.0
2023-08-23,288.5,297.4,287.67,294.24,18287001,286.2754357978,295.106809727,285.4518357572,291.9711758375,18287001,0.0,1.0
2023-08-24,298.5,299.46,286.64,286.75,18360882,296.1983278531,297.1509254905,284.4297778755,284.5389296881,18360882,0.0,1.0
2023-08-25,286.13,288.386,276.03,285.5,23701443,283.9237103806,286.1623148283,273.9015894047,283.2985681811,23701443,0.0,1.0
2023-08-28,288.0,291.45,285.8,290.26,14239285,285.779291195,289.2026889541,283.5962549428,288.0218647995,14239285,0.0,1.0
2023-08-29,288.585,299.15,288.18,297.99,20844522,286.3597803802,296.8433158367,285.957903252,295.6922603583,20844522,0.0,1.0
2023-08-30,297.17,298.29,293.43,295.1,17717024,294.8785832098,295.98994712,291.1674215811,292.8245445543,17717024,0.0,1.0
2023-08-31,295.8,301.1,295.66,295.89,17229865,293.5191469982,298.7782797875,293.3802265094,293.6084530267,17229865,0.0,1.0
2023-09-01,299.37,301.74,294.47,296.38,12842257,297.061619462,299.4133448791,292.1994023548,294.0946747374,12842257,0.0,1.0
2023-09-05,297.02,301.39,295.51,300.15,14955989,294.7297398289,299.0660436571,293.2313831286,297.8356050423,14955989,0.0,1.0
2023-09-06,301.71,303.3,295.66,299.17,15418092,299.3835762029,300.9613160397,293.3802265094,296.8631616209,15418092,0.0,1.0
2023-09-07,298.0,307.0499,292.22,298.67,33748737,295.7021832504,304.6823013316,289.9667516424,296.3670170181,33748737,0.0,1.0
2023-09-08,299.22,305.25,296.78,297.89,17572203,296.9127760811,302.8962799905,294.4915904196,295.5930314378,17572203,0.0,1.0
2023-09-11,301.41,309.04,301.28,307.56,19489330,299.0858894413,306.6570560795,298.9568918445,305.1884680553,19489330,0.0,1.0
2023-09-12,306.33,308.6599,300.23,301.66,13480400,303.9679523325,306.2798869525,297.9149881787,299.3339617426,13480400,0.0,1.0
2023-09-13,302.36,307.18,301.3206,305.06,13210915,300.0285641865,304.8113981572,298.9971787863,302.7077450415,13210915,0.0,1.0
2023-09-14,306.74,312.87,305.03,311.72,19343102,304.3747909068,310.4575237367,302.6779763653,309.3163911504,19343102,0.0,1.0
2023-09-15,311.61,312.0,298.75,300.31,28131140,309.2072393377,309.5942321279,296.4464001545,297.9943713152,28131140,0.0,1.0
2023-09-18,298.19,303.6,297.8,302.55,14234158,295.8907181994,301.2590028014,295.5037254093,300.2170991356,14234158,0.0,1.0
2023-09-19,302.48,306.17,299.81,305.07,15931618,300.1476388912,303.8091860596,297.4982267124,302.7176679335,15931618,0.0,1.0
2023-09-20,305.05,308.06,299.43,299.67,19379515,302.6978221494,305.6846126581,297.1211568143,297.3593062236,19379515,0.0,1.0
2023-09-21,295.7,300.2566,293.27,295.73,21319582,293.4199180776,297.9413830716,291.0086553082,293.4496867538,21319582,0.0,1.0
2023-09-22,299.3,305.38,298.27,299.08,25369592,296.9921592176,303.0252775872,295.9701013359,296.7738555924,25369592,0.0,1.0
2023-09-25,295.64,300.95,293.7,300.83,18987014,293.3603807253,298.6294364067,291.4353396666,298.510361702,18987014,0.0,1.0
2023-09-26,297.66,300.2999,296.0101,298.96,19417161,295.3648049205,297.9843491942,293.7276269603,296.6547808877,19417161,0.0,1.0
2023-09-27,300.45,301.2997,286.79,297.74,36429835,298.1332918039,298.9764399419,284.5786212563,295.4441880569,36429835,0.0,1.0
2023-09-28,298.935,306.3299,296.7,303.96,22167075,296.6299736575,303.9678531036,294.4122072832,301.6162269154,22167075,0.0,1.0
2023-09-29,307.38,310.64,299.36,300.21,25373695,305.0098559983,308.2447188084,297.0516965699,297.8951423946,25373695,0.0,1.0
2023-10-02,302.74,307.18,301.63,306.82,16265571,300.4056340846,304.8113981572,299.3041930665,304.4541740432,16265571,0.0,1.0
2023-10-03,304.26,306.77,299.64,300.94,17362250,301.913913677,304.4045595829,297.3295375475,298.6195135147,17362250,0.0,1.0
2023-10-04,298.725,306.9,298.5,305.58,16880484,296.4215929244,304.5335571797,296.1983278531,303.2237354283,16880484,0.0,1.0
2023-10-05,304.625,306.208,299.5,304.79,19129957,302.2760992371,303.8468930494,297.1906170587,302.439826956,19129957,0.0,1.0
2023-10-06,301.44,316.31,300.9148,315.43,21803856,299.1156581174,313.8709986038,298.5945078267,312.9977841029,21803856,0.0,1.0
2023-10-09,312.5,320.33,311.82,318.36,22503662,310.0903767307,317.86000121,309.4156200709,315.9051914751,22503662,0.0,1.0
2023-10-10,319.12,324.66,318.16,321.84,19037973,316.6593312713,322.15661347,315.706733634,319.3583579104,19037973,0.0,1.0
2023-10-11,323.005,328.835,322.95,327.82,22036297,320.5143748349,326.2994209031,320.4597989285,325.2922473595,22036297,0.0,1.0
2023-10-12,328.0,330.54,322.69,324.16,20530518,325.4708594165,327.9912739986,320.2018037351,321.6604688672,20530518,0.0,1.0
2023-10-13,323.53,325.0502,312.37,314.69,21360790,321.0353266678,322.543804718,309.961379134,312.2634900908,21360790,0.0,1.0
2023-10-16,318.64,321.82,315.52,321.15,16536114,316.1830324527,319.3385121263,313.0870901314,318.6736783586,16536114,0.0,1.0
2023-10-17,318.18,324.4,317.3,324.0,16387799,315.7265794181,321.8986182766,314.8533649173,321.5017025944,16387799,0.0,1.0
2023-10-18,321.39,325.94,315.56,316.97,16851003,318.9118277679,323.4267436531,313.1267816996,314.5259094794,16851003,0.0,1.0
2023-10-19,319.875,321.89,311.7504,312.81,18709160,317.4085096215,319.4079723707,309.3465567422,310.3979863844,18709160,0.0,1.0
2023-10-20,314.14,315.3,306.47,308.65,22312275,311.7177310278,312.8687865062,304.1068728213,306.2700632894,22312275,0.0,1.0
2023-10-23,309.5,317.36,307.26,314.01,17796785,307.1135091141,314.9129022696,304.8907812937,311.588733431,17796785,0.0,1.0
2023-10-24,316.78,318.35,310.63,312.55,19525488,314.3373745304,315.8952685831,308.2347959163,310.139991191,19525488,0.0,1.0
2023-10-25,310.0,310.88,298.84,299.53,42192474,307.6096537168,308.4828682177,296.535706183,297.2203857348,42192474,0.0,1.0
2023-10-26,295.0,295.0,279.403,288.35,66684141,292.7253156338,292.7253156338,277.248580895,286.1265924169,66684141,0.0,1.0
2023-10-27,294.48,299.31,292.97,296.73,29596256,292.2093252469,297.0020821096,290.7109685465,294.4419759593,29596256,0.0,1.0
2023-10-30,299.09,309.3967,299.05,302.66,28435053,296.7837784844,307.0110056391,296.7440869162,300.3262509482,28435053,0.0,1.0
2023-10-31,303.31,303.68,296.86,301.27,19434168,300.9712389318,301.3383859378,294.5709735561,298.9469689525,19434168,0.0,1.0
2023-11-01,301.85,312.74,301.85,311.85,20434580,299.5224966917,310.32852614,299.5224966917,309.4453887471,20434580,0.0,1.0
2023-11-02,317.3,318.82,308.33,310.87,21631820,314.8533649173,316.3616445097,305.9525307436,308.4729453256,21631820,0.0,1.0
2023-11-03,312.55,315.55,311.0167,314.6,16764315,310.139991191,313.1168588076,308.6185141521,312.1741840623,16764315,0.0,1.0
2023-11-06,315.98,318.33,314.45,315.8,12887699,313.5435431659,315.875422799,312.0253406815,313.3649311089,12887699,0.0,1.0
2023-11-07,317.06,321.0,315.12,318.82,14055614,314.6152155079,318.5248349777,312.6901744492,316.3616445097,14055614,0.0,1.0
2023-11-08,318.14,321.33,314.88,319.78,13609704,315.6868878499,318.8522904156,312.4520250399,317.314242147,13609704,0.0,1.0
2023-11-09,319.418,324.1799,318.8,320.55,16103071,316.9550334546,321.6802154224,316.3417987256,318.0783048353,16103071,0.0,1.0
2023-11-10,319.94,329.1,319.46,328.77,19116921,317.4730084199,326.5623775426,316.9967096012,326.2349221048,19116921,0.0,1.0
2023-11-13,326.2,332.33,325.7,329.19,16908948,323.6847388465,329.7674716765,323.1885942438,326.6516835711,16908948,0.0,1.0
2023-11-14,334.54,338.1,333.33,336.31,17179403,331.9604308207,335.4929803925,330.759760882,333.7167827145,17179403,0.0,1.0
2023-11-15,337.93,338.4,330.02,332.71,14531180,335.3242912275,335.7906671541,327.4752836117,330.1445415746,14531180,0.0,1.0
2023-11-16,329.37,334.58,326.38,334.19,18932572,326.8302956281,332.000122389,323.8633509035,331.6131295988,18932572,0.0,1.0
2023-11-17,330.26,335.5,329.35,335.04,14519213,327.713433021,332.9130284581,326.810449844,332.4565754235,14519213,0.0,1.0
2023-11-20,334.89,341.87,334.19,339.97,16976129,332.3077320427,339.2339106973,331.6131295988,337.3485612068,16976129,0.0,1.0
2023-11-21,338.33,339.9015,335.9,336.98,12027863,335.7212069097,337.2805893962,333.3099441403,334.3816164822,12027863,0.0,1.0
2023-11-22,339.21,342.92,338.58,341.49,10715177,336.5944214106,340.2758143631,335.9692792111,338.8568407992,10715177,0.0,1.0
2023-11-24,340.13,341.8556,336.77,338.23,5467488,337.5073274797,339.2196217328,334.1732357491,335.6219779892,5467488,0.0,1.0
2023-11-27,336.18,339.9,334.2,334.7,15684454,333.5877851178,337.2791009624,331.6230524909,332.1191970936,15684454,0.0,1.0
2023-11-28,333.4,339.375,333.4,338.99,12637245,330.8292211264,336.7581491295,330.8292211264,336.3761177854,12637245,0.0,1.0
2023-11-29,339.69,339.9,330.78,332.2,16024497,337.0707202293,337.2791009624,328.2294234079,329.6384740798,16024497,0.0,1.0
2023-11-30,331.89,333.5,322.4037,327.15,23146387,329.3308644261,330.928450047,319.9177113356,324.6274135918,23146387,0.0,1.0
2023-12-01,325.48,326.86,320.76,324.82,15276375,322.9702906186,324.3396497222,318.2866855684,322.3153797429,15276375,0.0,1.0
2023-12-04,317.29,320.86,313.66,320.02,19037080,314.8434420252,318.385914489,311.2414322091,317.5523915563,19037080,0.0,1.0
2023-12-05,318.98,321.88,315.39,318.29,16952128,316.5204107826,319.3980494786,312.9580925347,315.8357312307,16952128,0.0,1.0
2023-12-06,321.93,322.25,317.04,317.45,11264491,319.4476639389,319.7651964847,314.5953697238,315.0022082981,11264491,0.0,1.0
2023-12-07,317.77,328.24,317.77,326.59,15905079,315.3197408439,325.7090088258,315.3197408439,324.0717316367,15905079,0.0,1.0
2023-12-08,323.09,333.17,323.0,332.75,14087351,320.5987194173,330.6009946091,320.5094133888,330.1842331428,14087351,0.0,1.0
2023-12-11,329.4,329.89,319.995,325.28,25802462,326.8600643043,327.346286015,317.5275843262,322.7718327775,25802462,0.0,1.0
2023-12-12,324.6,334.47,324.56,334.22,18485461,322.0970761177,331.8909705763,322.0573845495,331.642898275,18485461,0.0,1.0
2023-12-13,333.93,338.37,332.64,334.74,16353321,331.3551344054,335.7608984779,330.0750813302,332.1588886618,16353321,0.0,1.0
2023-12-14,333.85,334.7,328.6371,333.17,19607335,331.2757512689,332.1191970936,326.1030468694,330.6009946091,19607335,0.0,1.0
2023-12-15,331.99,338.66,331.22,334.92,31776852,329.4300933466,336.0486623476,328.6660306583,332.3375007188,31776852,0.0,1.0
2023-12-18,337.48,347.56,337.02,344.62,18993852,334.877761085,344.8800362768,334.4213080505,341.9627060126,18993852,0.0,1.0
2023-12-19,345.58,353.6,345.12,350.36,17661395,342.9153036499,350.8734630783,342.4588506153,347.6584460523,17661395,0.0,1.0
2023-12-20,348.65,354.96,347.79,349.28,16369850,345.9616315109,352.2229763978,345.1082627941,346.5867737104,16369850,0.0,1.0
2023-12-21,352.98,356.405,349.21,354.09,15289556,350.2582437709,353.6568342998,346.517313466,351.359684789,15289556,0.0,1.0
2023-12-22,355.58,357.1999,351.22,353.39,11772779,352.8381957053,354.4456049893,348.5118147691,350.6650823451,11772779,0.0,1.0
2023-12-26,354.99,356.98,353.45,354.83,9898614,352.252745074,354.227400593,350.7246196975,352.0939788011,9898614,0.0,1.0
2023-12-27,356.07,359.0,355.31,357.83,12708318,353.324417416,356.2318247882,352.5702776198,355.0708464177,12708318,0.0,1.0
2023-12-28,359.7,361.9,357.81,358.32,11798807,356.9264272321,359.1094634843,355.0510006336,355.5570681284,11798807,0.0,1.0
2023-12-29,358.99,360.0,351.82,353.96,14987092,356.2219018961,357.2241139937,349.1071882924,351.2306871923,14987092,0.0,1.0
2024-01-02,351.32,353.16,340.01,346.29,19042152,348.6110436897,350.4368558279,337.388252775,343.6198289858,19042152,0.0,1.0
2024-01-03,344.98,347.95,343.175,344.47,15451133,342.3199301266,345.267029067,340.5288481106,341.8138626317,15451133,0.0,1.0
2024-01-04,344.5,348.1499,343.3987,347.12,12099895,341.8436313079,345.4653876792,340.7508232058,344.4434290264,12099895,0.0,1.0
2024-01-05,346.99,353.5,346.2601,351.95,13919573,344.3144314297,350.7742341577,343.5901595386,349.2361858892,13919573,0.0,1.0
2024-01-08,354.7,358.98,352.05,358.66,13890222,351.9649812044,356.2119790041,349.3354148097,355.8944464583,13890222,0.0,1.0
2024-01-09,356.4,360.64,355.36,357.43,13463871,353.6518728538,357.8591790853,352.61989208,354.6739307355,13463871,0.0,1.0
2024-01-10,360.17,372.94,359.08,370.47,22117206,357.3928031587,370.0643363134,356.3112079246,367.6133819757,22117206,0.0,1.0
2024-01-11,372.13,372.78,362.93,369.67,17205385,369.2605820569,369.9055700405,360.131521366,366.8195506113,17205385,0.0,1.0
2024-01-12,370.155,377.06,369.54,374.49,19310046,367.300810876,374.1525678402,366.6905530146,371.602384582,19310046,0.0,1.0
2024-01-16,373.65,375.61,367.23,367.46,15306885,370.7688616493,372.7137484922,364.3983649498,364.6265914671,15306885,0.0,1.0
2024-01-17,366.3,368.54,358.61,368.37,12724779,363.4755359886,365.698263809,355.844831998,365.5295746441,12724779,0.0,1.0
2024-01-18,371.49,376.85,370.95,376.13,16354332,368.6255169654,373.9441871071,368.0896807944,373.2297388791,16354332,0.0,1.0
2024-01-19,379.0,384.36,377.97,383.45,21670806,376.077608899,381.3962790406,375.0555510173,380.4932958636,21670806,0.0,1.0
2024-01-22,387.95,390.3525,381.1601,381.78,17680454,384.9585972885,387.3425721048,378.2210528118,378.8361728904,17680454,0.0,1.0
2024-01-23,384.615,388.38,382.075,385.2,15506096,381.6493127881,385.3852816469,379.128898206,382.2298019733,15506096,0.0,1.0
2024-01-24,390.0,396.15,387.81,390.7,15698460,386.9927901599,393.0953687739,384.8196767998,387.6873926038,15698460,0.0,1.0
2024-01-25,390.17,395.49,385.66,393.18,15091080,387.1614793248,392.4404578983,382.6862550078,390.1482698335,15091080,0.0,1.0
