date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor
2022-04-29,227.11,232.15,225.59,226.21,812583,227.11,232.15,225.59,226.21,812583,0.0,1.0
2022-05-02,219.63,230.83,217.89,228.58,540478,219.63,230.83,217.89,228.58,540478,0.0,1.0
2022-05-03,227.88,233.53,225.2,226.94,301070,227.88,233.53,225.2,226.94,301070,0.0,1.0
2022-05-04,226.99,232.4375,222.67,231.36,298313,226.99,232.4375,222.67,231.36,298313,0.0,1.0
2022-05-05,230.91,231.32,223.75,227.75,254147,230.91,231.32,223.75,227.75,254147,0.0,1.0
2022-05-06,225.27,226.9,221.61,224.31,371738,225.27,226.9,221.61,224.31,371738,0.0,1.0
2022-05-09,220.86,223.05,207.42,209.08,466429,220.86,223.05,207.42,209.08,466429,0.0,1.0
2022-05-10,211.51,214.92,205.99,209.95,448624,211.51,214.92,205.99,209.95,448624,0.0,1.0
2022-05-11,208.79,215.94,203.06,204.85,601172,208.79,215.94,203.06,204.85,601172,0.0,1.0
2022-05-12,202.59,208.795,199.01,206.72,562409,202.59,208.795,199.01,206.72,562409,0.0,1.0
2022-05-13,210.21,215.58,208.45,211.0,518695,210.21,215.58,208.45,211.0,518695,0.0,1.0
2022-05-16,209.01,211.92,206.08,210.52,599281,209.01,211.92,206.08,210.52,599281,0.0,1.0
2022-05-17,215.29,216.72,207.77,209.15,725000,215.29,216.72,207.77,209.15,725000,0.0,1.0
2022-05-18,206.39,208.98,202.49,203.27,624891,206.39,208.98,202.49,203.27,624891,0.0,1.0
2022-05-19,201.08,215.23,200.67,214.26,773512,201.08,215.23,200.67,214.26,773512,0.0,1.0
2022-05-20,216.49,218.61,211.15,216.1,568203,216.49,218.61,211.15,216.1,568203,0.0,1.0
2022-05-23,214.23,218.21,209.44,217.58,549150,214.23,218.21,209.44,217.58,549150,0.0,1.0
2022-05-24,218.08,219.93,212.22,216.27,471791,218.08,219.93,212.22,216.27,471791,0.0,1.0
2022-05-25,214.0,217.53,211.9,211.97,308086,214.0,217.53,211.9,211.97,308086,0.0,1.0
2022-05-26,212.19,218.5,210.1665,217.64,245882,212.19,218.5,210.1665,217.64,245882,0.0,1.0
2022-05-27,219.9,228.25,219.53,227.3,415284,219.9,228.25,219.53,227.3,415284,0.0,1.0
2022-05-31,224.34,226.37,221.73,223.79,467417,224.34,226.37,221.73,223.79,467417,0.0,1.0
2022-06-01,222.04,224.52,213.56,218.74,535931,222.04,224.52,213.56,218.74,535931,0.0,1.0
2022-06-02,217.54,225.14,215.33,224.45,599455,217.54,225.14,215.33,224.45,599455,0.0,1.0
2022-06-03,221.35,223.09,217.45,222.33,633099,221.35,223.09,217.45,222.33,633099,0.0,1.0
2022-06-06,225.35,229.605,222.86,227.72,454024,225.35,229.605,222.86,227.72,454024,0.0,1.0
2022-06-07,225.57,230.66,225.57,229.69,260881,225.57,230.66,225.57,229.69,260881,0.0,1.0
2022-06-08,227.64,234.32,226.95,230.56,595349,227.64,234.32,226.95,230.56,595349,0.0,1.0
2022-06-09,229.86,232.4,227.595,228.75,1014384,229.86,232.4,227.595,228.75,1014384,0.0,1.0
2022-06-10,222.73,223.05,215.75,219.24,680893,222.73,223.05,215.75,219.24,680893,0.0,1.0
2022-06-13,210.4,212.45,205.29,209.01,513533,210.4,212.45,205.29,209.01,513533,0.0,1.0
2022-06-14,206.5,213.03,200.29,204.33,374151,206.5,213.03,200.29,204.33,374151,0.0,1.0
2022-06-15,206.89,209.84,200.99,205.59,435257,206.89,209.84,200.99,205.59,435257,0.0,1.0
2022-06-16,199.97,200.66,196.34,197.3,426976,199.97,200.66,196.34,197.3,426976,0.0,1.0
2022-06-17,199.18,202.98,197.51,200.87,587253,199.18,202.98,197.51,200.87,587253,0.0,1.0
2022-06-21,203.21,207.21,203.21,205.27,350072,203.21,207.21,203.21,205.27,350072,0.0,1.0
2022-06-22,201.96,207.92,197.65,205.94,302218,201.96,207.92,197.65,205.94,302218,0.0,1.0
2022-06-23,205.26,218.96,205.26,217.49,449606,205.26,218.96,205.26,217.49,449606,0.0,1.0
2022-06-24,221.46,223.26,218.51,220.63,480966,221.46,223.26,218.51,220.63,480966,0.0,1.0
2022-06-27,217.54,221.67,214.96,220.88,396196,217.54,221.67,214.96,220.88,396196,0.0,1.0
2022-06-28,219.63,221.731,216.855,219.1,741735,219.63,221.731,216.855,219.1,741735,0.0,1.0
2022-06-29,217.14,219.6,212.03,217.27,655656,217.14,219.6,212.03,217.27,655656,0.0,1.0
2022-06-30,213.98,219.26,210.2,216.7,521956,213.98,219.26,210.2,216.7,521956,0.0,1.0
2022-07-01,215.54,217.8,211.0,212.71,517637,215.54,217.8,211.0,212.71,517637,0.0,1.0
2022-07-05,210.26,216.47,207.51,216.47,363842,210.26,216.47,207.51,216.47,363842,0.0,1.0
2022-07-06,215.77,220.43,215.77,219.69,470784,215.77,220.43,215.77,219.69,470784,0.0,1.0
2022-07-07,218.36,223.64,218.22,222.91,467314,218.36,223.64,218.22,222.91,467314,0.0,1.0
2022-07-08,221.86,225.51,217.74,217.95,309410,221.86,225.51,217.74,217.95,309410,0.0,1.0
2022-07-11,214.78,219.73,209.38,214.59,292032,214.78,219.73,209.38,214.59,292032,0.0,1.0
2022-07-12,214.59,215.08,206.5,208.9,338475,214.59,215.08,206.5,208.9,338475,0.0,1.0
2022-07-13,204.56,208.47,202.325,205.98,231615,204.56,208.47,202.325,205.98,231615,0.0,1.0
2022-07-14,203.82,204.96,198.745,204.96,400287,203.82,204.96,198.745,204.96,400287,0.0,1.0
2022-07-15,209.39,212.155,204.95,211.13,380373,209.39,212.155,204.95,211.13,380373,0.0,1.0
2022-07-18,213.18,213.34,202.95,204.43,430845,213.18,213.34,202.95,204.43,430845,0.0,1.0
2022-07-19,208.29,214.25,206.97,213.53,342932,208.29,214.25,206.97,213.53,342932,0.0,1.0
2022-07-20,214.24,216.4,209.52,214.79,332675,214.24,216.4,209.52,214.79,332675,0.0,1.0
2022-07-21,215.51,224.76,214.72,224.65,470340,215.51,224.76,214.72,224.65,470340,0.0,1.0
2022-07-22,223.91,226.86,219.78,221.09,476838,223.91,226.86,219.78,221.09,476838,0.0,1.0
2022-07-25,221.6,225.505,218.95,223.35,390933,221.6,225.505,218.95,223.35,390933,0.0,1.0
2022-07-26,223.35,223.87,218.04,223.65,460537,223.35,223.87,218.04,223.65,460537,0.0,1.0
2022-07-27,226.0,232.82,225.35,231.79,711077,226.0,232.82,225.35,231.79,711077,0.0,1.0
2022-07-28,234.89,240.89,225.09,237.48,689044,234.89,240.89,225.09,237.48,689044,0.0,1.0
2022-07-29,238.74,249.62,230.81,241.25,882634,238.74,249.62,230.81,241.25,882634,0.0,1.0
2022-08-01,234.29,239.66,233.85,236.62,864893,234.29,239.66,233.85,236.62,864893,0.0,1.0
2022-08-02,236.09,236.49,228.22,229.07,596019,236.09,236.49,228.22,229.07,596019,0.0,1.0
2022-08-03,231.89,234.59,225.94,227.88,538241,231.89,234.59,225.94,227.88,538241,0.0,1.0
2022-08-04,228.65,234.35,228.3575,231.48,269156,228.65,234.35,228.3575,231.48,269156,0.0,1.0
2022-08-05,227.88,233.455,226.46,233.12,258434,227.88,233.455,226.46,233.12,258434,0.0,1.0
2022-08-08,233.62,237.73,231.675,231.83,407167,233.62,237.73,231.675,231.83,407167,0.0,1.0
2022-08-09,234.7,235.19,230.1,230.42,270021,234.7,235.19,230.1,230.42,270021,0.0,1.0
2022-08-10,232.18,243.49,231.57,243.08,709635,232.18,243.49,231.57,243.08,709635,0.0,1.0
2022-08-11,241.87,249.24,238.47,243.33,565027,241.87,249.24,238.47,243.33,565027,0.0,1.0
2022-08-12,242.01,244.83,238.72,241.24,738259,242.01,244.83,238.72,241.24,738259,0.0,1.0
2022-08-15,241.61,247.95,240.32,247.5,491778,241.61,247.95,240.32,247.5,491778,0.0,1.0
2022-08-16,245.23,246.84,242.9383,246.3,472159,245.23,246.84,242.9383,246.3,472159,0.0,1.0
2022-08-17,242.23,245.31,238.13,239.95,311218,242.23,245.31,238.13,239.95,311218,0.0,1.0
2022-08-18,240.0,240.0,235.67,237.6,290909,240.0,240.0,235.67,237.6,290909,0.0,1.0
2022-08-19,234.58,236.28,231.87,233.68,316471,234.58,236.28,231.87,233.68,316471,0.0,1.0
2022-08-22,229.95,233.23,225.78,225.8,292074,229.95,233.23,225.78,225.8,292074,0.0,1.0
2022-08-23,222.99,226.1,221.4,224.92,240082,222.99,226.1,221.4,224.92,240082,0.0,1.0
2022-08-24,224.09,228.41,221.83,227.33,332254,224.09,228.41,221.83,227.33,332254,0.0,1.0
2022-08-25,229.47,234.05,222.67,229.62,288534,229.47,234.05,222.67,229.62,288534,0.0,1.0
2022-08-26,227.64,227.82,213.35,213.46,309765,227.64,227.82,213.35,213.46,309765,0.0,1.0
2022-08-29,210.82,213.0,208.92,209.22,452464,210.82,213.0,208.92,209.22,452464,0.0,1.0
2022-08-30,210.76,212.83,208.33,210.18,305027,210.76,212.83,208.33,210.18,305027,0.0,1.0
2022-08-31,212.55,214.28,209.8,209.83,366834,212.55,214.28,209.8,209.83,366834,0.0,1.0
2022-09-01,208.79,209.755,203.6,208.7,331205,208.79,209.755,203.6,208.7,331205,0.0,1.0
2022-09-02,209.79,211.855,205.34,206.74,312666,209.79,211.855,205.34,206.74,312666,0.0,1.0
2022-09-06,206.85,210.195,204.23,208.75,365832,206.85,210.195,204.23,208.75,365832,0.0,1.0
2022-09-07,210.14,218.365,210.14,215.91,591174,210.14,218.365,210.14,215.91,591174,0.0,1.0
2022-09-08,213.08,222.83,209.32,221.72,640155,213.08,222.83,209.32,221.72,640155,0.0,1.0
2022-09-09,221.85,226.47,217.325,226.2,399500,221.85,226.47,217.325,226.2,399500,0.0,1.0
2022-09-12,226.15,234.4,226.01,232.99,877549,226.15,234.4,226.01,232.99,877549,0.0,1.0
2022-09-13,226.86,226.86,216.1,216.67,993863,226.86,226.86,216.1,216.67,993863,0.0,1.0
2022-09-14,217.11,218.58,204.59,205.63,603722,217.11,218.58,204.59,205.63,603722,0.0,1.0
2022-09-15,200.535,210.9,200.535,208.8,416545,200.535,210.9,200.535,208.8,416545,0.0,1.0
2022-09-16,203.61,205.65,202.01,204.49,545922,203.61,205.65,202.01,204.49,545922,0.0,1.0
2022-09-19,201.86,203.49,197.87,201.74,535531,201.86,203.49,197.87,201.74,535531,0.0,1.0
2022-09-20,197.81,199.045,195.21,197.24,518070,197.81,199.045,195.21,197.24,518070,0.0,1.0
2022-09-21,198.02,202.18,194.5,194.69,387099,198.02,202.18,194.5,194.69,387099,0.0,1.0
2022-09-22,192.67,194.3,190.85,191.02,370145,192.67,194.3,190.85,191.02,370145,0.0,1.0
2022-09-23,189.42,191.08,185.17,190.84,817177,189.42,191.08,185.17,190.84,817177,0.0,1.0
2022-09-26,189.19,191.99,183.51,183.73,610674,189.19,191.99,183.51,183.73,610674,0.0,1.0
2022-09-27,184.85,187.45,179.95,183.25,657823,184.85,187.45,179.95,183.25,657823,0.0,1.0
2022-09-28,185.85,188.19,183.22,187.36,655950,185.85,188.19,183.22,187.36,655950,0.0,1.0
2022-09-29,184.5,186.98,182.8,184.02,528282,184.5,186.98,182.8,184.02,528282,0.0,1.0
2022-09-30,185.71,191.3,183.49,183.78,644837,185.71,191.3,183.49,183.78,644837,0.0,1.0
2022-10-03,183.84,190.52,181.03,189.19,555723,183.84,190.52,181.03,189.19,555723,0.0,1.0
2022-10-04,193.85,197.38,192.03,197.26,487068,193.85,197.38,192.03,197.26,487068,0.0,1.0
2022-10-05,194.79,197.88,190.5,197.22,491374,194.79,197.88,190.5,197.22,491374,0.0,1.0
2022-10-06,195.53,198.4075,192.005,193.37,394489,195.53,198.4075,192.005,193.37,394489,0.0,1.0
2022-10-07,190.53,191.78,185.59,186.52,329845,190.53,191.78,185.59,186.52,329845,0.0,1.0
2022-10-10,186.76,186.795,182.03,183.98,278874,186.76,186.795,182.03,183.98,278874,0.0,1.0
2022-10-11,183.5,183.54,175.865,176.25,725529,183.5,183.54,175.865,176.25,725529,0.0,1.0
2022-10-12,174.92,179.71,174.0,177.11,889075,174.92,179.71,174.0,177.11,889075,0.0,1.0
2022-10-13,173.12,182.09,171.43,180.32,504641,173.12,182.09,171.43,180.32,504641,0.0,1.0
2022-10-14,182.94,184.915,173.81,173.9,846701,182.94,184.915,173.81,173.9,846701,0.0,1.0
2022-10-17,177.83,184.01,175.76,183.06,1904669,177.83,184.01,175.76,183.06,1904669,0.0,1.0
2022-10-18,186.75,191.51,185.565,188.43,809097,186.75,191.51,185.565,188.43,809097,0.0,1.0
2022-10-19,186.34,186.34,177.06,179.94,412486,186.34,186.34,177.06,179.94,412486,0.0,1.0
2022-10-20,179.38,180.07,173.76,174.47,834181,179.38,180.07,173.76,174.47,834181,0.0,1.0
2022-10-21,176.27,178.3,172.0397,177.99,705733,176.27,178.3,172.0397,177.99,705733,0.0,1.0
2022-10-24,178.84,181.7,175.395,178.91,430502,178.84,181.7,175.395,178.91,430502,0.0,1.0
2022-10-25,183.28,196.83,183.28,196.73,1116674,183.28,196.83,183.28,196.73,1116674,0.0,1.0
2022-10-26,195.73,200.1925,192.37,197.61,886356,195.73,200.1925,192.37,197.61,886356,0.0,1.0
2022-10-27,197.77,197.965,190.85,191.78,553998,197.77,197.965,190.85,191.78,553998,0.0,1.0
2022-10-28,191.17,199.56,190.22,199.25,828372,191.17,199.56,190.22,199.25,828372,0.0,1.0
2022-10-31,198.87,202.25,196.25,197.84,595795,198.87,202.25,196.25,197.84,595795,0.0,1.0
2022-11-01,201.01,202.5699,194.94,196.34,445680,201.01,202.5699,194.94,196.34,445680,0.0,1.0
2022-11-02,197.13,201.79,190.4,192.92,586950,197.13,201.79,190.4,192.92,586950,0.0,1.0
2022-11-03,193.5,207.63,193.5,201.76,1042609,193.5,207.63,193.5,201.76,1042609,0.0,1.0
2022-11-04,201.44,204.44,195.82,199.68,956023,201.44,204.44,195.82,199.68,956023,0.0,1.0
2022-11-07,199.92,200.79,196.47,198.3,565491,199.92,200.79,196.47,198.3,565491,0.0,1.0
2022-11-08,198.05,201.65,194.82,195.07,540151,198.05,201.65,194.82,195.07,540151,0.0,1.0
2022-11-09,198.48,201.67,196.19,196.79,546592,198.48,201.67,196.19,196.79,546592,0.0,1.0
2022-11-10,202.51,216.48,202.43,216.2,692283,202.51,216.48,202.43,216.2,692283,0.0,1.0
2022-11-11,219.32,224.79,217.3,221.46,872455,219.32,224.79,217.3,221.46,872455,0.0,1.0
2022-11-14,218.13,222.07,214.41,217.08,661965,218.13,222.07,214.41,217.08,661965,0.0,1.0
2022-11-15,221.82,229.84,221.82,224.8,801336,221.82,229.84,221.82,224.8,801336,0.0,1.0
2022-11-16,220.8,224.3492,219.87,222.35,534466,220.8,224.3492,219.87,222.35,534466,0.0,1.0
2022-11-17,219.25,219.585,213.28,215.5,744287,219.25,219.585,213.28,215.5,744287,0.0,1.0
2022-11-18,218.9,218.9,213.11,216.62,450678,218.9,218.9,213.11,216.62,450678,0.0,1.0
2022-11-21,214.8,216.5125,213.52,216.22,310622,214.8,216.5125,213.52,216.22,310622,0.0,1.0
2022-11-22,217.85,218.26,213.84,216.48,325367,217.85,218.26,213.84,216.48,325367,0.0,1.0
2022-11-23,216.5,218.86,214.53,217.26,381354,216.5,218.86,214.53,217.26,381354,0.0,1.0
2022-11-25,218.03,219.95,215.76,219.0,173620,218.03,219.95,215.76,219.0,173620,0.0,1.0
2022-11-28,217.91,219.84,213.11,214.69,392417,217.91,219.84,213.11,214.69,392417,0.0,1.0
2022-11-29,215.28,218.16,211.68,211.93,535644,215.28,218.16,211.68,211.93,535644,0.0,1.0
2022-11-30,212.6,217.02,204.77,215.44,861659,212.6,217.02,204.77,215.44,861659,0.0,1.0
2022-12-01,215.6,220.92,212.6,218.69,430986,215.6,220.92,212.6,218.69,430986,0.0,1.0
2022-12-02,215.15,216.56,210.47,213.07,689072,215.15,216.56,210.47,213.07,689072,0.0,1.0
2022-12-05,209.09,211.33,202.9,204.76,685673,209.09,211.33,202.9,204.76,685673,0.0,1.0
2022-12-06,204.91,207.57,197.5601,200.31,565203,204.91,207.57,197.5601,200.31,565203,0.0,1.0
2022-12-07,197.25,202.51,195.91,196.89,535486,197.25,202.51,195.91,196.89,535486,0.0,1.0
2022-12-08,197.25,200.26,194.82,198.49,483244,197.25,200.26,194.82,198.49,483244,0.0,1.0
2022-12-09,197.04,199.77,194.26,194.77,609329,197.04,199.77,194.26,194.77,609329,0.0,1.0
2022-12-12,196.72,198.46,193.96,197.06,415542,196.72,198.46,193.96,197.06,415542,0.0,1.0
2022-12-13,204.85,206.26,196.63,198.26,401125,204.85,206.26,196.63,198.26,401125,0.0,1.0
2022-12-14,195.63,199.67,192.495,194.79,626499,195.63,199.67,192.495,194.79,626499,0.0,1.0
2022-12-15,192.33,193.4727,188.5572,190.84,1473702,192.33,193.4727,188.5572,190.84,1473702,0.0,1.0
2022-12-16,189.21,191.63,186.01,186.91,423353,189.21,191.63,186.01,186.91,423353,0.0,1.0
2022-12-19,186.91,191.06,184.88,189.51,623748,186.91,191.06,184.88,189.51,623748,0.0,1.0
2022-12-20,190.39,192.61,187.755,192.02,583602,190.39,192.61,187.755,192.02,583602,0.0,1.0
2022-12-21,193.89,201.0725,193.61,197.45,665867,193.89,201.0725,193.61,197.45,665867,0.0,1.0
2022-12-22,195.05,199.65,192.13,195.71,408500,195.05,199.65,192.13,195.71,408500,0.0,1.0
2022-12-23,193.87,196.39,192.9,194.85,315339,193.87,196.39,192.9,194.85,315339,0.0,1.0
2022-12-27,194.85,195.32,191.6696,193.24,219482,194.85,195.32,191.6696,193.24,219482,0.0,1.0
2022-12-28,192.35,197.58,192.35,193.28,256235,192.35,197.58,192.35,193.28,256235,0.0,1.0
2022-12-29,195.3,200.35,195.3,198.47,235874,195.3,200.35,195.3,198.47,235874,0.0,1.0
2022-12-30,196.52,198.21,190.77,194.25,378168,196.52,198.21,190.77,194.25,378168,0.0,1.0
2023-01-03,196.95,198.82,190.73,193.59,462973,196.95,198.82,190.73,193.59,462973,0.0,1.0
2023-01-04,195.28,200.87,194.74,199.35,571448,195.28,200.87,194.74,199.35,571448,0.0,1.0
2023-01-05,197.74,200.2,194.19,199.11,420544,197.74,200.2,194.19,199.11,420544,0.0,1.0
2023-01-06,199.22,201.41,194.67,200.45,611552,199.22,201.41,194.67,200.45,611552,0.0,1.0
2023-01-09,202.38,204.58,199.77,201.14,579383,202.38,204.58,199.77,201.14,579383,0.0,1.0
2023-01-10,204.49,221.06,204.0,216.83,720244,204.49,221.06,204.0,216.83,720244,0.0,1.0
2023-01-11,217.33,225.39,216.7,224.1,565729,217.33,225.39,216.7,224.1,565729,0.0,1.0
2023-01-12,225.66,226.16,218.335,222.66,553388,225.66,226.16,218.335,222.66,553388,0.0,1.0
2023-01-13,224.13,225.74,221.11,224.49,895031,224.13,225.74,221.11,224.49,895031,0.0,1.0
2023-01-17,224.77,229.615,223.87,225.45,573819,224.77,229.615,223.87,225.45,573819,0.0,1.0
2023-01-18,225.27,231.52,224.93,227.16,658653,225.27,231.52,224.93,227.16,658653,0.0,1.0
2023-01-19,224.96,231.48,224.31,230.28,504286,224.96,231.48,224.31,230.28,504286,0.0,1.0
2023-01-20,230.13,232.885,226.35,231.42,491859,230.13,232.885,226.35,231.42,491859,0.0,1.0
2023-01-23,231.37,236.05,228.91,234.87,353106,231.37,236.05,228.91,234.87,353106,0.0,1.0
2023-01-24,233.38,235.22,230.55,231.83,375114,233.38,235.22,230.55,231.83,375114,0.0,1.0
2023-01-25,229.55,232.73,226.54,232.26,296598,229.55,232.73,226.54,232.26,296598,0.0,1.0
2023-01-26,233.91,235.4,229.28,231.05,352529,233.91,235.4,229.28,231.05,352529,0.0,1.0
2023-01-27,228.65,229.95,226.8,228.24,367191,228.65,229.95,226.8,228.24,367191,0.0,1.0
2023-01-30,226.48,228.4961,223.63,223.99,240530,226.48,228.4961,223.63,223.99,240530,0.0,1.0
2023-01-31,224.5,230.79,224.43,230.71,419747,224.5,230.79,224.43,230.71,419747,0.0,1.0
2023-02-01,229.78,236.79,228.78,235.74,735443,229.78,236.79,228.78,235.74,735443,0.0,1.0
2023-02-02,237.67,245.695,237.67,245.33,543200,237.67,245.695,237.67,245.33,543200,0.0,1.0
2023-02-03,241.82,247.47,239.76,244.02,640685,241.82,247.47,239.76,244.02,640685,0.0,1.0
2023-02-06,241.29,246.26,236.825,237.74,510369,241.29,246.26,236.825,237.74,510369,0.0,1.0
2023-02-07,237.18,242.83,236.59,241.91,276271,237.18,242.83,236.59,241.91,276271,0.0,1.0
2023-02-08,241.55,243.5,238.06,238.8,322278,241.55,243.5,238.06,238.8,322278,0.0,1.0
2023-02-09,240.34,241.8,233.14,234.25,496614,240.34,241.8,233.14,234.25,496614,0.0,1.0
2023-02-10,232.7,236.43,229.93,232.27,371725,232.7,236.43,229.93,232.27,371725,0.0,1.0
2023-02-13,232.69,238.95,230.02,237.95,311751,232.69,238.95,230.02,237.95,311751,0.0,1.0
2023-02-14,235.78,238.53,231.62,234.12,396464,235.78,238.53,231.62,234.12,396464,0.0,1.0
2023-02-15,232.3,237.99,230.535,235.02,293251,232.3,237.99,230.535,235.02,293251,0.0,1.0
2023-02-16,229.63,234.86,228.23,229.9,610662,229.63,234.86,228.23,229.9,610662,0.0,1.0
2023-02-17,228.46,229.59,222.985,227.57,983100,228.46,229.59,222.985,227.57,983100,0.0,1.0
2023-02-21,224.02,226.22,220.63,223.35,406929,224.02,226.22,220.63,223.35,406929,0.0,1.0
2023-02-22,222.29,223.52,216.79,221.71,972363,222.29,223.52,216.79,221.71,972363,0.0,1.0
2023-02-23,228.0,228.0,218.09,223.12,700131,228.0,228.0,218.09,223.12,700131,0.0,1.0
2023-02-24,221.66,226.34,218.5,223.5,633076,221.66,226.34,218.5,223.5,633076,0.0,1.0
2023-02-27,224.94,227.055,222.48,223.13,580898,224.94,227.055,222.48,223.13,580898,0.0,1.0
2023-02-28,221.12,226.71,221.12,225.63,485036,221.12,226.71,221.12,225.63,485036,0.0,1.0
2023-03-01,223.94,230.35,222.91,227.5,608636,223.94,230.35,222.91,227.5,608636,0.0,1.0
2023-03-02,225.89,232.43,221.68,230.47,435613,225.89,232.43,221.68,230.47,435613,0.0,1.0
2023-03-03,232.69,235.58,231.56,233.88,410926,232.69,235.58,231.56,233.88,410926,0.0,1.0
2023-03-06,234.64,238.445,233.76,235.66,499116,234.64,238.445,233.76,235.66,499116,0.0,1.0
2023-03-07,235.0,237.0,228.33,229.45,325912,235.0,237.0,228.33,229.45,325912,0.0,1.0
2023-03-08,229.57,231.41,226.64,228.78,378318,229.57,231.41,226.64,228.78,378318,0.0,1.0
2023-03-09,228.93,231.46,221.36,221.6,372075,228.93,231.46,221.36,221.6,372075,0.0,1.0
2023-03-10,223.44,223.44,209.87,213.91,807503,223.44,223.44,209.87,213.91,807503,0.0,1.0
2023-03-13,212.88,213.895,207.12,211.79,656531,212.88,213.895,207.12,211.79,656531,0.0,1.0
2023-03-14,214.98,219.5,211.73,215.25,464441,214.98,219.5,211.73,215.25,464441,0.0,1.0
2023-03-15,210.23,211.25,200.2,209.52,716304,210.23,211.25,200.2,209.52,716304,0.0,1.0
2023-03-16,207.77,214.46,205.61,213.31,571183,207.77,214.46,205.61,213.31,571183,0.0,1.0
2023-03-17,211.84,212.24,207.4,207.75,627024,211.84,212.24,207.4,207.75,627024,0.0,1.0
2023-03-20,208.69,209.615,203.24,208.58,674907,208.69,209.615,203.24,208.58,674907,0.0,1.0
2023-03-21,211.47,214.385,210.19,213.32,361995,211.47,214.385,210.19,213.32,361995,0.0,1.0
2023-03-22,213.01,215.25,208.54,208.63,317294,213.01,215.25,208.54,208.63,317294,0.0,1.0
2023-03-23,210.25,214.06,206.3701,207.85,416411,210.25,214.06,206.3701,207.85,416411,0.0,1.0
2023-03-24,206.22,214.23,203.0,206.73,830400,206.22,214.23,203.0,206.73,830400,0.0,1.0
2023-03-27,209.27,235.495,204.35,207.89,935973,209.27,235.495,204.35,207.89,935973,0.0,1.0
2023-03-28,207.24,209.63,203.42,207.37,473159,207.24,209.63,203.42,207.37,473159,0.0,1.0
2023-03-29,210.0,211.26,208.205,210.58,233873,210.0,211.26,208.205,210.58,233873,0.0,1.0
2023-03-30,213.08,214.24,209.47,210.86,347763,213.08,214.24,209.47,210.86,347763,0.0,1.0
2023-03-31,212.54,214.34,210.8,213.59,260203,212.54,214.34,210.8,213.59,260203,0.0,1.0
2023-04-03,212.26,214.85,210.7,214.47,388714,212.26,214.85,210.7,214.47,388714,0.0,1.0
2023-04-04,214.25,214.32,210.6,210.84,390485,214.25,214.32,210.6,210.84,390485,0.0,1.0
2023-04-05,210.18,210.86,207.75,208.36,279936,210.18,210.86,207.75,208.36,279936,0.0,1.0
2023-04-06,208.56,209.24,206.86,207.54,283582,208.56,209.24,206.86,207.54,283582,0.0,1.0
2023-04-10,206.47,209.345,204.96,208.48,193379,206.47,209.345,204.96,208.48,193379,0.0,1.0
2023-04-11,209.0,211.41,206.6,210.45,376557,209.0,211.41,206.6,210.45,376557,0.0,1.0
2023-04-12,212.85,213.7,207.75,208.57,451194,212.85,213.7,207.75,208.57,451194,0.0,1.0
2023-04-13,209.31,211.615,206.86,210.3,702180,209.31,211.615,206.86,210.3,702180,0.0,1.0
2023-04-14,209.62,209.91,206.745,209.78,429463,209.62,209.91,206.745,209.78,429463,0.0,1.0
2023-04-17,210.14,214.96,209.75,213.97,372590,210.14,214.96,209.75,213.97,372590,0.0,1.0
2023-04-18,215.46,216.35,210.61,212.91,620666,215.46,216.35,210.61,212.91,620666,0.0,1.0
2023-04-19,211.72,211.72,209.52,210.55,359892,211.72,211.72,209.52,210.55,359892,0.0,1.0
2023-04-20,208.48,208.61,203.94,206.22,429428,208.48,208.61,203.94,206.22,429428,0.0,1.0
2023-04-21,206.43,208.56,204.96,207.13,293447,206.43,208.56,204.96,207.13,293447,0.0,1.0
2023-04-24,207.49,211.43,204.85,206.47,722852,207.49,211.43,204.85,206.47,722852,0.0,1.0
2023-04-25,208.25,210.97,202.845,203.23,1334128,208.25,210.97,202.845,203.23,1334128,0.0,1.0
2023-04-26,201.42,203.4,199.58,200.88,924215,201.42,203.4,199.58,200.88,924215,0.0,1.0
2023-04-27,202.44,204.92,186.205,190.71,1564406,202.44,204.92,186.205,190.71,1564406,0.0,1.0
2023-04-28,189.11,196.0,186.5,192.69,1775841,189.11,196.0,186.5,192.69,1775841,0.0,1.0
2023-05-01,192.68,199.66,190.04,195.45,588772,192.68,199.66,190.04,195.45,588772,0.0,1.0
2023-05-02,194.55,194.78,187.78,187.89,586103,194.55,194.78,187.78,187.89,586103,0.0,1.0
2023-05-03,188.95,190.53,185.69,185.77,691335,188.95,190.53,185.69,185.77,691335,0.0,1.0
2023-05-04,185.77,186.2,181.92,183.12,1052806,185.77,186.2,181.92,183.12,1052806,0.0,1.0
2023-05-05,185.56,190.81,183.43,189.79,680970,185.56,190.81,183.43,189.79,680970,0.0,1.0
2023-05-08,191.12,191.43,185.665,189.81,364611,191.12,191.43,185.665,189.81,364611,0.0,1.0
2023-05-09,188.11,188.7705,185.27,187.16,688284,188.11,188.7705,185.27,187.16,688284,0.0,1.0
2023-05-10,188.54,192.815,188.45,191.88,703235,188.54,192.815,188.45,191.88,703235,0.0,1.0
2023-05-11,191.36,200.11,189.58,199.11,1296638,191.36,200.11,189.58,199.11,1296638,0.0,1.0
2023-05-12,200.51,201.95,197.01,200.0,790077,200.51,201.95,197.01,200.0,790077,0.0,1.0
2023-05-15,200.05,206.63,197.0801,205.85,998807,200.05,206.63,197.0801,205.85,998807,0.0,1.0
